event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-18 16:12:59+00:00,view,2702044,2053013563911439225,appliances.kitchen.refrigerators,,254.06,556687172,01929a89-a10e-45f6-8deb-850f8c39c153,2019-10-18
2019-10-18 18:07:42+00:00,view,2601861,2053013563970159485,,artel,175.11,545500731,f2ad8590-ae59-43a6-bd25-797211412a42,2019-10-18
2019-10-18 18:58:02+00:00,view,2700978,2053013563911439225,appliances.kitchen.refrigerators,samsung,511.98,556218109,37d4d385-4bd7-4aac-adce-0f49b4685ac5,2019-10-18
2019-10-18 15:38:07+00:00,view,3700912,2053013565983425517,appliances.environment.vacuum,samsung,102.71,512418327,26a7f496-0fb1-48fa-a5e7-55ec5317035b,2019-10-18
2019-10-18 06:15:03+00:00,view,26300700,2053013563424899933,,,282.28,560889312,f285d089-0a55-4ae7-a1d5-e396012a4fab,2019-10-18
2019-10-18 11:41:06+00:00,view,3700127,2053013565983425517,appliances.environment.vacuum,lg,188.43,513739425,e48b5677-050f-4d7a-ad0d-d039e9c6f19a,2019-10-18
2019-10-18 04:03:09+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,561413006,b2f30af7-8527-4405-8b33-c7258da4b3e0,2019-10-18
2019-10-18 21:49:11+00:00,purchase,1005105,2053013555631882655,electronics.smartphone,apple,1418.05,541268019,f4fbb1cb-c388-4844-bdfa-05e51e339d8d,2019-10-18
2019-10-18 16:41:58+00:00,view,1004566,2053013555631882655,electronics.smartphone,huawei,166.99,532822668,ec533c89-edc0-445b-ab6d-0ea5e7c0d78d,2019-10-18
2019-10-18 03:41:07+00:00,cart,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,561408995,127d0a30-56cf-479f-bea0-6d70cfb802ed,2019-10-18
2019-10-18 17:28:59+00:00,view,26500314,2053013563550729061,,lucente,256.89,513217257,834017c9-899e-4faa-8f0d-a513e1c26ce3,2019-10-18
2019-10-18 18:44:13+00:00,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.3,540093770,0fc1239d-83b8-45d9-8040-f418d3c89b72,2019-10-18
2019-10-18 14:52:14+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.05,512615625,bf046814-73fd-4f38-97bf-7a4a5504b8fd,2019-10-18
2019-10-18 10:00:04+00:00,cart,1500259,2053013552955916539,computers.peripherals.printer,epson,149.03,560852455,0524fe24-f615-4c0f-9aaa-dd12ebf158ea,2019-10-18
2019-10-18 17:21:22+00:00,view,31501046,2053013558031024687,,luminarc,108.09,522759953,583b7ff5-199c-43e2-835b-c0d12e9b1233,2019-10-18
2019-10-18 05:13:11+00:00,view,1004958,2053013555631882655,electronics.smartphone,xiaomi,331.72,513121195,3c016426-d397-4019-8d73-80440cef7ba3,2019-10-18
2019-10-18 17:18:03+00:00,view,30000186,2127425436764865054,construction.tools.welding,denzel,86.68,547444127,256d97fb-c27e-4234-9c54-acfdbd33ac86,2019-10-18
2019-10-18 07:18:38+00:00,view,1004794,2053013555631882655,electronics.smartphone,xiaomi,226.0,513629475,0b17cab2-e249-4205-ab75-8eca60232105,2019-10-18
2019-10-18 09:08:20+00:00,view,3801058,2053013566176363511,appliances.iron,tefal,154.42,540256560,441d1eca-a8bd-4f03-a1c1-962bde2939dc,2019-10-18
2019-10-18 18:47:30+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.05,542298913,d56b876c-2e88-4c96-9364-f25b3b221966,2019-10-18
2019-10-18 08:39:27+00:00,view,15700036,2053013559733912211,,,99.1,561419647,9024cd7e-4986-4f10-84ca-ee7bd3254d31,2019-10-18
2019-10-18 15:20:37+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,527196560,cbe927f3-7a04-4fe9-9ad9-90c6af2d8d2d,2019-10-18
2019-10-18 18:53:32+00:00,view,1004858,2053013555631882655,electronics.smartphone,samsung,131.53,541909327,f2e2d48c-536f-4ce8-a65c-bb204d7542b6,2019-10-18
2019-10-18 10:49:23+00:00,view,1801960,2053013554415534427,electronics.video.tv,haier,360.34,517972948,4fb52325-168f-420e-b1c6-076f10b02cc0,2019-10-18
2019-10-18 05:48:49+00:00,view,5301789,2053013563173241677,,scarlett,7.7,518890936,237589dc-07da-456a-b2a7-1485ca20f69d,2019-10-18
2019-10-18 05:02:53+00:00,view,1004905,2053013555631882655,electronics.smartphone,huawei,108.47,517179795,d62d7b42-841f-4a78-b355-9d267c7ebd0b,2019-10-18
2019-10-18 16:46:42+00:00,view,54900011,2146660887203676486,apparel.costume,,64.35,512945041,b171d68f-56ae-499b-9193-9e80f9135c4d,2019-10-18
2019-10-18 12:14:37+00:00,view,37100314,2075962341790319330,,,18.79,540549030,9997d147-d57c-4daa-8e1f-128b6762baaf,2019-10-18
2019-10-18 12:56:18+00:00,view,26500660,2053013563550729061,,lucente,109.66,547160487,1206d955-db24-4e04-93e0-29bd56242cc4,2019-10-18
2019-10-18 03:31:01+00:00,view,12706259,2053013553559896355,,nokian,53.54,561407627,52bd54cb-64cc-4386-b664-0901c3843347,2019-10-18
2019-10-18 06:28:17+00:00,view,5700765,2053013553970938175,auto.accessories.player,kenwood,61.75,512421119,e3693eb0-8ef3-48fb-a9ea-3355569c39e2,2019-10-18
2019-10-18 16:57:52+00:00,view,5100718,2053013553341792533,electronics.clocks,samsung,153.41,512757090,76c8fba9-79bb-4041-997f-c483b2a1e4df,2019-10-18
2019-10-18 09:30:10+00:00,view,5100892,2053013553341792533,electronics.clocks,garmin,1248.14,517663297,866b9366-e6cb-4d65-8441-1cc3cb2f7150,2019-10-18
2019-10-18 10:10:51+00:00,view,2601861,2053013563970159485,,artel,175.11,561512709,10db78cc-cc73-4042-8e68-dedef8e65356,2019-10-18
2019-10-18 17:56:06+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.74,556929012,f30e14a7-8cb8-41c2-a284-fa1fc42fb654,2019-10-18
2019-10-18 05:01:09+00:00,view,1004875,2053013555631882655,electronics.smartphone,samsung,367.4,547567005,51aa6460-c32b-4485-b389-50c1282e3bc3,2019-10-18
2019-10-18 07:41:51+00:00,view,28717041,2053013565069067197,apparel.shoes.keds,strobbs,48.39,542463656,fcc0969d-7760-43bf-a2f7-b7d0480e6b90,2019-10-18
2019-10-18 14:55:56+00:00,view,3700127,2053013565983425517,appliances.environment.vacuum,lg,188.43,553070516,ba4332a6-1142-4d41-908c-21ba29d6e76f,2019-10-18
2019-10-18 04:17:43+00:00,purchase,42800004,2096280510920655375,construction.tools.saw,,181.12,551349944,f78d7c3a-6921-4400-942f-c36d26423267,2019-10-18
2019-10-18 10:39:56+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,136.17,555287374,c82d6247-9432-4a7d-8cee-dc227f6f85d1,2019-10-18
2019-10-18 04:55:35+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.6,522378657,f988b12e-e078-4416-adaa-582b3664c9aa,2019-10-18
2019-10-18 16:43:22+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.6,540455457,72b40a6b-994e-497d-b29b-e0648cc91ca4,2019-10-18
2019-10-18 09:50:12+00:00,view,5100562,2053013553341792533,electronics.clocks,apple,295.75,548764249,e6a070aa-cfac-4c6b-9d7a-c57cd7520538,2019-10-18
2019-10-18 05:32:41+00:00,view,5100376,2053013553341792533,electronics.clocks,xiaomi,67.78,513589429,1623accb-f3dc-45be-bbff-9b03049c0c6f,2019-10-18
2019-10-18 14:25:05+00:00,view,2800615,2053013563835941749,appliances.kitchen.refrigerators,atlant,221.34,513280861,94013093-78e4-4832-bd8c-c0332440eace,2019-10-18
2019-10-18 06:15:56+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,528289620,ce2d117f-e268-41f9-aa02-6df6a6bf654b,2019-10-18
2019-10-18 17:10:54+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,225.13,540771027,7a484031-9b1e-4713-a7e3-174265a7105c,2019-10-18
2019-10-18 07:47:10+00:00,view,5100816,2053013553375346967,,xiaomi,29.08,561469236,535bfee1-2503-4d6e-a134-8d28a3edf18a,2019-10-18
2019-10-18 03:53:44+00:00,view,4300399,2053013552385491165,,scarlett,23.14,513433099,5e6300c2-04d9-42e7-9b8d-fe3930daeba1,2019-10-18
2019-10-18 08:06:51+00:00,view,1004214,2053013555631882655,electronics.smartphone,xiaomi,334.24,560429149,b81cf25c-a9d7-44b0-9550-438e13c24088,2019-10-18
2019-10-18 21:08:25+00:00,view,1005084,2053013555631882655,electronics.smartphone,xiaomi,190.22,513653471,b053a134-4eb7-4cf6-820c-a3804dc8adcf,2019-10-18
2019-10-18 17:39:01+00:00,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,254.55,514469711,5e3bab58-d998-46ec-a460-baf9399706cb,2019-10-18
2019-10-18 05:44:46+00:00,view,5100767,2053013553375346967,,samsung,29.86,516220540,980daf09-6151-4911-bdab-478405c458cc,2019-10-18
2019-10-18 06:30:38+00:00,view,3601219,2053013563810775923,appliances.kitchen.washer,bosch,514.56,518356887,ad0d5ee9-4b63-4fe9-b380-731a1a8032a8,2019-10-18
2019-10-18 10:57:07+00:00,view,44500027,2144356630513320518,,omabelle,1390.0,514090770,9a128fb3-e951-41d7-9532-d11726937201,2019-10-18
2019-10-18 09:07:19+00:00,view,1005111,2053013555631882655,electronics.smartphone,apple,1234.01,512375136,a0076042-df9f-4cfa-abc2-c20fcb6169d9,2019-10-18
2019-10-18 04:51:53+00:00,view,12711111,2053013553559896355,,yokohama,70.4,561422007,87f60d32-383e-41a1-800b-1254ce8a483f,2019-10-18
2019-10-18 08:40:52+00:00,view,4300421,2053013552385491165,,scarlett,25.71,540305218,bfd5c5e6-4249-4261-b056-31c4ff84ecf3,2019-10-18
2019-10-18 10:34:02+00:00,view,28716425,2053013565639492569,apparel.shoes,respect,89.84,515060822,77e65dfb-3c14-43e5-a4d2-336fff33cbdd,2019-10-18
2019-10-18 08:45:39+00:00,cart,5400505,2053013552989470973,,svc,21.7,533077610,fe36541a-03a5-4ff4-a03a-7442f1289f6a,2019-10-18
2019-10-18 17:58:46+00:00,view,4600090,2053013563944993659,appliances.kitchen.dishwasher,hotpoint-ariston,380.7,517638637,128e3bf3-aac2-45b3-9dbf-4f48b8112b82,2019-10-18
2019-10-18 14:21:37+00:00,view,34200019,2061717948493463814,,toro,10.27,555629738,f5e6b5a2-f47a-4ab0-9db3-b2988c46ba9b,2019-10-18
2019-10-18 12:17:30+00:00,view,26300353,2053013563584283495,,lucente,169.89,550725255,711202d5-a7b6-437e-ab11-6c2649f8fdbd,2019-10-18
2019-10-18 08:54:11+00:00,view,26403514,2053013563651392361,,,389.2,561482181,67f380d1-5b81-4d18-a674-c08b33034690,2019-10-18
2019-10-18 13:41:17+00:00,view,2900911,2053013554776244595,appliances.kitchen.microwave,,97.53,515182376,057729bd-2158-4737-9f4b-4c23631b4c12,2019-10-18
2019-10-18 04:36:58+00:00,view,2501889,2053013564003713919,appliances.kitchen.oven,asel,62.01,561405054,fc6b27b5-e99b-4437-b78e-04ef6c31d09e,2019-10-18
2019-10-18 03:53:00+00:00,view,22700068,2053013556168753601,,force,86.99,514686193,6e46a253-d038-41aa-b983-62af05199910,2019-10-18
2019-10-18 15:57:57+00:00,view,1802086,2053013554415534427,electronics.video.tv,dauscher,308.86,521139531,209e3362-d508-4f98-8ee1-7e2bb3abef0e,2019-10-18
2019-10-18 07:42:21+00:00,view,1307067,2053013558920217191,computers.notebook,lenovo,251.74,561468375,a83ece11-53a7-4a5a-a878-d3bd4ffc1df1,2019-10-18
2019-10-18 11:59:54+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.14,515506363,179a0546-9f02-4dc3-9920-715d6a8cb41c,2019-10-18
2019-10-18 07:43:47+00:00,view,7900194,2053013556487520725,furniture.kitchen.chair,joie,73.1,513606890,166b4271-58e2-4a27-b947-a8853e0aa84f,2019-10-18
2019-10-18 17:46:42+00:00,view,8901554,2053013553090134275,kids.toys,chicco,45.17,547755168,47b8663d-2b9a-4004-bcba-05194a0ecfd7,2019-10-18
2019-10-18 06:47:00+00:00,view,1307236,2053013558920217191,computers.notebook,lenovo,320.96,561451489,cb00b94f-8a1b-4074-b644-221c68dcb730,2019-10-18
2019-10-18 00:11:18+00:00,view,1801762,2053013554415534427,electronics.video.tv,artel,204.43,529042787,7161b00b-0309-4314-acab-4c9980b77ce7,2019-10-18
2019-10-18 07:24:04+00:00,view,9200534,2053013552913973497,computers.peripherals.keyboard,trust,62.75,547808259,e07b5e06-bdf6-4ea0-9062-cffeaa826e84,2019-10-18
2019-10-18 04:34:02+00:00,view,1002497,2053013555631882655,electronics.smartphone,huawei,95.17,518434776,b981beb9-c954-4d62-83ff-647e1649462a,2019-10-18
2019-10-18 14:01:10+00:00,view,28300393,2053013566243472379,accessories.wallet,petek,65.9,560258173,c466660a-df08-4e53-a0db-bdf474bb9219,2019-10-18
2019-10-18 13:03:38+00:00,view,13100745,2053013553526341921,,skad,177.1,513706187,90a5898a-6eda-4d93-bc91-8b616038d1c3,2019-10-18
2019-10-18 05:24:42+00:00,view,1004211,2053013555631882655,electronics.smartphone,samsung,88.81,547731229,27510bac-f365-49b1-a899-1f0fad0fbb6c,2019-10-18
2019-10-18 07:50:56+00:00,view,1801806,2053013554415534427,electronics.video.tv,artel,123.14,524732429,cdadd10f-23dd-421b-bc56-a0cbd035a99c,2019-10-18
2019-10-18 17:12:54+00:00,view,17302881,2053013553853497655,,nishane,226.6,558477383,7a4d40a2-2302-4d5c-bb2c-384ae1b80bfe,2019-10-18
2019-10-18 12:59:04+00:00,view,12703670,2053013553559896355,,goodyear,59.2,536429996,a6086c0e-c5c7-4532-bb4f-04e912b07f39,2019-10-18
2019-10-18 14:53:49+00:00,view,1801929,2053013554415534427,electronics.video.tv,samsung,559.96,517595386,3ce8849c-6927-45cd-8a58-88b59dd82524,2019-10-18
2019-10-18 14:11:57+00:00,view,21400996,2053013561579406073,electronics.clocks,casio,79.54,537774401,9ed7285e-154b-45c8-bcbd-c9d437f2b9d8,2019-10-18
2019-10-18 09:48:43+00:00,view,26200289,2053013563693335403,,,172.46,543838164,4cfa94fe-86f2-4b7c-9856-b6a4092eb103,2019-10-18
2019-10-18 12:47:46+00:00,view,1307189,2053013558920217191,computers.notebook,lenovo,488.82,512982642,3b230e1b-ce6e-478e-9f46-4aeda6c8961f,2019-10-18
2019-10-18 12:14:43+00:00,view,1004904,2053013555631882655,electronics.smartphone,huawei,108.16,518499347,61f7c434-51f0-4e98-b939-7398de8628a4,2019-10-18
2019-10-18 10:24:12+00:00,view,27800191,2084218014168776941,,babywood,347.73,559490217,c9dbd8c4-0cbd-4b6d-a517-5e62dd89be15,2019-10-18
2019-10-18 18:47:24+00:00,view,4801876,2053013554658804075,electronics.audio.headphone,apple,33.42,525656381,2bd9110d-13c8-4136-9de9-f64247adf0cb,2019-10-18
2019-10-18 19:09:02+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,154.19,561674661,39ab40bd-7441-4897-9123-d9c5d9bec16d,2019-10-18
2019-10-18 19:14:14+00:00,cart,4804056,2053013554658804075,electronics.audio.headphone,apple,160.62,561686825,84eed7ef-c13c-47c3-b0c8-073969447705,2019-10-18
2019-10-18 14:12:28+00:00,view,4100129,2053013561218695907,,sony,463.01,559145167,903c5863-6305-4f65-ba24-5679b1861db6,2019-10-18
2019-10-18 12:47:30+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,250.38,551738027,1c8eb2a8-e8d4-4c34-97d3-314e286a4994,2019-10-18
2019-10-18 04:14:04+00:00,view,1004835,2053013555631882655,electronics.smartphone,samsung,224.95,547849683,b5199a58-9924-4a8c-b62a-08073b0da58d,2019-10-18
2019-10-18 11:43:06+00:00,view,16000642,2053013558223962683,,,32.18,516140361,b6bbf156-76fd-44e8-baf5-13602204824d,2019-10-18
2019-10-18 09:15:50+00:00,view,11200189,2053013562946749253,appliances.personal.scales,tefal,17.99,561497085,3e023d2d-5063-4361-99d8-4766c54af128,2019-10-18
2019-10-18 18:48:41+00:00,view,28719235,2053013565782098913,apparel.shoes,cover,122.27,561676731,8e6b7bed-3675-43ae-ae14-6bda870664e6,2019-10-18
2019-10-18 20:53:41+00:00,view,1004670,2053013555631882655,electronics.smartphone,samsung,1286.75,561704647,4a1f2e8a-6874-4fc1-b6d3-fb65013d4341,2019-10-18
2019-10-18 03:42:15+00:00,view,8500437,2053013552259662037,,,393.83,554394824,f5760483-8fb7-4773-8d57-4fa8bc41eefa,2019-10-18
2019-10-18 14:55:39+00:00,view,3701538,2053013565983425517,appliances.environment.vacuum,irobot,1878.81,513764242,4707ca05-8bdf-4208-b91e-7d3eb5de7ec1,2019-10-18
2019-10-18 07:16:16+00:00,view,1005064,2053013555631882655,electronics.smartphone,xiaomi,189.97,517291752,e2614197-cb5b-4582-a5eb-a22133eefa94,2019-10-18
2019-10-18 17:17:40+00:00,view,27900069,2053013564741911467,,,21.88,512807138,90a8bfd2-f7d9-4712-9d26-6f099374e38a,2019-10-18
2019-10-18 19:27:45+00:00,view,4000128,2053013566142809077,construction.tools.generator,philips,77.2,561676495,1cf765cd-178e-4336-a0fc-1a782bb9bc74,2019-10-18
2019-10-18 16:26:56+00:00,view,1004961,2053013555631882655,electronics.smartphone,oppo,154.19,561267616,ba7db81a-e65f-4f58-9fe6-4c4d6e377fea,2019-10-18
2019-10-18 05:24:16+00:00,view,3100267,2053013555262783879,appliances.kitchen.blender,vitek,40.36,560594377,c244a8d0-0873-4803-a52c-87493eb834b5,2019-10-18
2019-10-18 07:21:07+00:00,view,9200591,2053013552913973497,computers.peripherals.keyboard,kingston,143.89,561462411,d17727bc-4ca6-4f22-b314-6cc56f72def2,2019-10-18
2019-10-18 19:05:56+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,225.13,557603045,df8d8b68-03f9-45ca-a486-af67edca7082,2019-10-18
2019-10-18 04:52:08+00:00,view,23301527,2053013561956893455,,,30.63,542198039,6770df4c-f417-48ce-8812-fde5859e79df,2019-10-18
2019-10-18 18:00:50+00:00,view,3600666,2053013563810775923,appliances.kitchen.washer,samsung,321.52,538948867,2f17d2b0-9724-4d9c-acdf-06c5af14c6ae,2019-10-18
2019-10-18 02:54:09+00:00,view,15300082,2053013552662315243,,kingston,3.95,552834769,8dd84dad-98cd-4c07-8d3b-8b3c6ecd343d,2019-10-18
2019-10-18 05:56:03+00:00,view,11600435,2053013554566529381,computers.desktop,sven,41.15,515805223,b28b63a1-8d11-4b43-abf1-a7cb91daee29,2019-10-18
2019-10-18 16:06:53+00:00,view,12718585,2053013553559896355,,triangle,41.19,512518877,adb61896-e901-4df9-ad43-0244631f1bbc,2019-10-18
2019-10-18 14:44:26+00:00,view,26204077,2053013563693335403,,,621.12,560490977,cbba17a3-dfb3-4b8c-b664-1d7aafc2d813,2019-10-18
2019-10-18 10:00:10+00:00,view,16200347,2053013556344914381,kids.fmcg.diapers,,16.95,550652958,39806e65-0390-480c-bdae-1e04d8eef3af,2019-10-18
2019-10-18 13:56:54+00:00,view,3900002,2053013552326770905,appliances.environment.water_heater,ariston,103.29,561583475,1c9ffac4-49d6-400a-8480-81aedd348104,2019-10-18
2019-10-18 16:22:04+00:00,view,1002995,2053013555631882655,electronics.smartphone,apple,456.79,547830896,a2cca386-186e-4938-9e36-fc67ec3ce322,2019-10-18
2019-10-18 15:07:59+00:00,view,1201361,2172371436436455782,electronics.tablet,xiaomi,280.57,561431005,f293c640-f3bf-40c6-ae9d-4d77a04b7802,2019-10-18
2019-10-18 06:30:42+00:00,purchase,1004709,2053013555631882655,electronics.smartphone,huawei,153.41,561446743,303cae89-a3b0-4c43-a401-de0409cdfd67,2019-10-18
2019-10-18 18:31:15+00:00,view,26400292,2053013563651392361,,lucente,185.85,560957559,9f325adf-83ec-4480-b27f-7c8872a4a1f4,2019-10-18
2019-10-18 02:31:23+00:00,view,4100306,2053013561218695907,,sony,77.22,514000171,8ed7ec60-9e88-448d-a99e-92a9f22c44b0,2019-10-18
2019-10-18 14:53:08+00:00,view,28720784,2053013565782098913,apparel.shoes,,0.0,520991999,994737b9-fd35-4beb-af34-25e1b0478036,2019-10-18
2019-10-18 11:34:06+00:00,view,12201740,2116907525176557699,sport.bicycle,wethepeople,514.56,554792355,59fd1160-dcb4-47d3-8c5c-a2473696dbce,2019-10-18
2019-10-18 04:46:02+00:00,view,1004247,2053013555631882655,electronics.smartphone,apple,810.29,513227835,eac6eb19-a701-4a9c-a163-0fe588e228dc,2019-10-18
2019-10-18 19:06:41+00:00,view,17600511,2053013558895051365,,,6.06,530589790,9c23884b-dac2-4a86-bad4-5fa94695190d,2019-10-18
2019-10-18 07:59:49+00:00,view,4400223,2053013555095011711,appliances.kitchen.coffee_machine,delonghi,1930.29,515180459,2e0d7382-6e71-43b4-bcee-a238a6a6c4a8,2019-10-18
2019-10-18 04:40:02+00:00,view,5100570,2053013553341792533,electronics.clocks,apple,447.86,522063591,0bbbe1e4-40d9-43d1-b312-e41023260b81,2019-10-18
2019-10-18 18:36:52+00:00,view,3700748,2053013565983425517,appliances.environment.vacuum,samsung,99.74,560728185,eb9c6ef5-5083-4cb9-a453-addcc89bdf71,2019-10-18
2019-10-18 16:53:53+00:00,view,28718345,2053013565639492569,apparel.shoes,respect,80.83,556072625,178e9e96-a790-4c28-931b-e34f3cf7651b,2019-10-18
2019-10-18 18:58:41+00:00,purchase,5100816,2053013553375346967,,xiaomi,28.95,513138065,5c26c5fa-00b9-4b81-8ec2-857b822c0376,2019-10-18
2019-10-18 16:33:35+00:00,view,6301417,2053013554834964853,appliances.kitchen.kettle,tefal,46.08,513318555,ddf16904-0ae1-43ef-b640-fa96641287b9,2019-10-18
2019-10-18 11:30:56+00:00,view,18001327,2053013558525952589,,samsung,15.16,551304161,910a2780-2947-4955-999c-5777e2997c1a,2019-10-18
2019-10-18 09:52:26+00:00,view,26402808,2053013563651392361,,diamant,223.69,558396034,a801a710-a1f6-47c8-b31d-1367a4ea4420,2019-10-18
2019-10-18 06:59:41+00:00,view,26203735,2053013563693335403,,lucente,148.52,522868717,c6c5cf24-5633-4137-83e0-617b231bc916,2019-10-18
2019-10-18 09:11:35+00:00,view,1004961,2053013555631882655,electronics.smartphone,oppo,154.19,535923707,761fd0e7-ee4c-4b5f-a3c4-424e6ea71ab1,2019-10-18
2019-10-18 12:25:40+00:00,view,1307341,2053013558920217191,computers.notebook,asus,592.01,522437421,61722219-3cbd-4ac7-b297-97ed1f34ed77,2019-10-18
2019-10-18 10:26:06+00:00,view,26300094,2053013563584283495,,lucente,562.69,551691235,7c550ab7-a3e2-405c-942b-063ddaacaebd,2019-10-18
2019-10-18 12:59:33+00:00,view,54900005,2146660887203676486,apparel.costume,,77.22,561504544,130dad41-8160-47ad-8e02-9a376407f2e8,2019-10-18
2019-10-18 10:49:41+00:00,view,7006357,2053013560346280633,kids.carriage,lorelli,59.72,539346003,a1daedb9-329f-4752-b2e4-cb057065873c,2019-10-18
2019-10-18 13:42:50+00:00,view,22700183,2053013556168753601,,,40.93,519980060,ff5439e8-d08b-4e4b-9834-8e2acdae61ef,2019-10-18
2019-10-18 06:10:50+00:00,view,2702277,2053013563911439225,appliances.kitchen.refrigerators,lg,465.72,548800977,c161aa6b-a9b4-491b-a616-f095bd0189f8,2019-10-18
2019-10-18 18:39:31+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,488.89,553366533,35e60ca2-ca81-451f-a9d2-2f0e0761c3ba,2019-10-18
